model,source,curve,x,y,threshold
IFOREST,enron,pr,0.08735658959874207,0.7345739471106758,0.3809875503469121
IFOREST,enron,pr,0.08735658959874207,0.7349338559529642,0.38186016692256575
IFOREST,enron,pr,0.08735658959874207,0.7352941176470589,0.38187378492323454
IFOREST,enron,pr,0.08735658959874207,0.7363770250368189,0.38231918114089664
IFOREST,enron,pr,0.08735658959874207,0.7367387033398821,0.38257949267547664
IFOREST,enron,pr,0.08735658959874207,0.7371007371007371,0.38268211516285683
IFOREST,enron,pr,0.08735658959874207,0.7374631268436578,0.3829643165846908
IFOREST,enron,pr,0.08735658959874207,0.7378258730939499,0.38302730118920514
IFOREST,enron,pr,0.08735658959874207,0.7381889763779528,0.3835405275545577
IFOREST,enron,pr,0.08735658959874207,0.7385524372230429,0.3835866848974379
IFOREST,enron,pr,0.08735658959874207,0.7389162561576355,0.3836824615945344
IFOREST,enron,pr,0.08735658959874207,0.7392804337111878,0.38371711922375173
IFOREST,enron,pr,0.08735658959874207,0.740009866798224,0.38412205812658606
IFOREST,enron,pr,0.08735658959874207,0.7403751233958539,0.38414916741806043
IFOREST,enron,pr,0.08735658959874207,0.7407407407407407,0.3846889909700979
IFOREST,enron,pr,0.08735658959874207,0.741106719367589,0.3849833037232833
IFOREST,enron,pr,0.08735658959874207,0.7414730598121602,0.38504600954477525
IFOREST,enron,pr,0.08735658959874207,0.7418397626112759,0.38527976315079876
IFOREST,enron,pr,0.08735658959874207,0.7422068283028204,0.3854570895271368
IFOREST,enron,pr,0.08735658959874207,0.7425742574257426,0.38551803112820493
IFOREST,enron,pr,0.08735658959874207,0.7429420505200595,0.3858759082897361
IFOREST,enron,pr,0.08735658959874207,0.7433102081268583,0.3864712133927305
IFOREST,enron,pr,0.08735658959874207,0.7440476190476191,0.3865744556531755
IFOREST,enron,pr,0.08735658959874207,0.7444168734491315,0.38669520068361424
IFOREST,enron,pr,0.08735658959874207,0.7447864945382324,0.38676339524570186
IFOREST,enron,pr,0.08735658959874207,0.7451564828614009,0.3872608531284495
IFOREST,enron,pr,0.08735658959874207,0.7455268389662028,0.3875552151693329
IFOREST,enron,pr,0.08735658959874207,0.7458975634012929,0.3875793263798938
IFOREST,enron,pr,0.08735658959874207,0.746268656716418,0.38782544979010447
IFOREST,enron,pr,0.08735658959874207,0.7466401194624191,0.38818931778593585
IFOREST,enron,pr,0.08735658959874207,0.7470119521912351,0.38820580807644256
IFOREST,enron,pr,0.08735658959874207,0.7473841554559043,0.38830581865645386
IFOREST,enron,pr,0.08735658959874207,0.7477567298105683,0.38852939603623793
IFOREST,enron,pr,0.08735658959874207,0.7481296758104738,0.38854175297493154
IFOREST,enron,pr,0.08735658959874207,0.7485029940119761,0.3889388388656627
IFOREST,enron,pr,0.08735658959874207,0.7488766849725412,0.3889476887683461
IFOREST,enron,pr,0.08735658959874207,0.7492507492507493,0.38926138988310616
IFOREST,enron,pr,0.08735658959874207,0.7496251874062968,0.38927737884766694
IFOREST,enron,pr,0.08735658959874207,0.75,0.3897168916632915
IFOREST,enron,pr,0.08735658959874207,0.7503751875937968,0.39034491948132466
IFOREST,enron,pr,0.08735658959874207,0.7511266900350526,0.3904414773039739
IFOREST,enron,pr,0.08735658959874207,0.751503006012024,0.390720802513631
IFOREST,enron,pr,0.08735658959874207,0.7518796992481203,0.3911258141366333
IFOREST,enron,pr,0.08735658959874207,0.7522567703109327,0.3914158246646784
IFOREST,enron,pr,0.08735658959874207,0.7526342197691922,0.3924685241003068
IFOREST,enron,pr,0.08735658959874207,0.7530120481927711,0.3928464314578082
IFOREST,enron,pr,0.08735658959874207,0.7533902561526871,0.39284737522054636
IFOREST,enron,pr,0.08735658959874207,0.7537688442211056,0.3929642787281145
IFOREST,enron,pr,0.08735658959874207,0.7541478129713424,0.3934750693022718
IFOREST,enron,pr,0.08735658959874207,0.7545271629778671,0.3944899990933584
IFOREST,enron,pr,0.08735658959874207,0.754906894816306,0.39614327992955845
IFOREST,enron,pr,0.08735658959874207,0.7552870090634441,0.39637597359206067
IFOREST,enron,pr,0.08735658959874207,0.7556675062972292,0.3970483957389571
IFOREST,enron,pr,0.08735658959874207,0.75642965204236,0.39735651906194447
IFOREST,enron,pr,0.08735658959874207,0.756811301715439,0.39765237904479345
IFOREST,enron,pr,0.08735658959874207,0.7571933366986371,0.39798074459004645
IFOREST,enron,pr,0.08735658959874207,0.7575757575757576,0.3981758061070495
IFOREST,enron,pr,0.08735658959874207,0.7579585649317837,0.39830696476722965
IFOREST,enron,pr,0.08735658959874207,0.7583417593528817,0.3986275978835761
IFOREST,enron,pr,0.08735658959874207,0.7587253414264037,0.3988217840608544
IFOREST,enron,pr,0.08735658959874207,0.7591093117408907,0.39895018845805813
IFOREST,enron,pr,0.08735658959874207,0.759493670886076,0.3991295961016026
IFOREST,enron,pr,0.08735658959874207,0.7602635580334516,0.39939569418002474
IFOREST,enron,pr,0.08735658959874207,0.7606490872210954,0.3998799214410109
IFOREST,enron,pr,0.08735658959874207,0.76103500761035,0.399933010553191
IFOREST,enron,pr,0.08735658959874207,0.7614213197969543,0.40040141575049853
IFOREST,enron,pr,0.08735658959874207,0.7618080243778568,0.40052730221421456
IFOREST,enron,pr,0.08735658959874207,0.7621951219512195,0.4015000694477315
IFOREST,enron,pr,0.08735658959874207,0.762582613116421,0.40173706567795503
IFOREST,enron,pr,0.08735658959874207,0.762970498474059,0.4020809866339704
IFOREST,enron,pr,0.08735658959874207,0.7633587786259542,0.4030289218759427
IFOREST,enron,pr,0.08735658959874207,0.7637474541751528,0.40320242493979125
IFOREST,enron,pr,0.08735658959874207,0.7641365257259297,0.40494418853902847
IFOREST,enron,pr,0.08735658959874207,0.764525993883792,0.4049849264826979
IFOREST,enron,pr,0.08735658959874207,0.7649158592554819,0.4051540316444516
IFOREST,enron,pr,0.08735658959874207,0.7653061224489796,0.4052667954932531
IFOREST,enron,pr,0.08735658959874207,0.7656967840735069,0.4054028344650088
IFOREST,enron,pr,0.08735658959874207,0.7660878447395302,0.40570320539308447
IFOREST,enron,pr,0.08735658959874207,0.7664793050587634,0.40640806473134466
IFOREST,enron,pr,0.08735658959874207,0.7672634271099744,0.40674769619197065
IFOREST,enron,pr,0.08735658959874207,0.7676560900716479,0.406928589231347
IFOREST,enron,pr,0.08735658959874207,0.7680491551459293,0.4069598712368536
IFOREST,enron,pr,0.08735658959874207,0.7684426229508197,0.4071846001598747
IFOREST,enron,pr,0.08735658959874207,0.7688364941055869,0.40757936333699585
IFOREST,enron,pr,0.08735658959874207,0.7696254489481785,0.4077555559920739
IFOREST,enron,pr,0.08735658959874207,0.7700205338809035,0.40790155939522177
IFOREST,enron,pr,0.08735658959874207,0.7704160246533128,0.40804887749282537
IFOREST,enron,pr,0.08735658959874207,0.7708119218910586,0.4083403279093738
IFOREST,enron,pr,0.08735658959874207,0.7712082262210797,0.4087120572163121
IFOREST,enron,pr,0.08735658959874207,0.7716049382716049,0.40884513498172637
IFOREST,enron,pr,0.08735658959874207,0.772399588053553,0.40959523638712775
IFOREST,enron,pr,0.08735658959874207,0.7727975270479135,0.41005833222711613
IFOREST,enron,pr,0.08735658959874207,0.7731958762886598,0.4107312174586256
IFOREST,enron,pr,0.08735658959874207,0.7735946364105208,0.41075952243596364
IFOREST,enron,pr,0.08735658959874207,0.7739938080495357,0.4109499741953117
IFOREST,enron,pr,0.08735658959874207,0.7743933918430562,0.4110203910231165
IFOREST,enron,pr,0.08735658959874207,0.7747933884297521,0.4112204451025191
IFOREST,enron,pr,0.08735658959874207,0.7751937984496124,0.4124042886918525
IFOREST,enron,pr,0.08735658959874207,0.7755946225439504,0.4127329165259546
IFOREST,enron,pr,0.08735658959874207,0.7759958613554061,0.4128439312099774
IFOREST,enron,pr,0.08735658959874207,0.7767995857068877,0.4134535790721815
IFOREST,enron,pr,0.08735658959874207,0.7772020725388601,0.4135992910304831
IFOREST,enron,pr,0.08735658959874207,0.7776049766718507,0.41380852803412715
IFOREST,enron,pr,0.08735658959874207,0.7780082987551867,0.41381972739677825
IFOREST,enron,pr,0.08735658959874207,0.7784120394395433,0.41385643913107667
IFOREST,enron,pr,0.08735658959874207,0.778816199376947,0.4142476154510534
IFOREST,enron,pr,0.08735658959874207,0.7792207792207793,0.41424852770636894
IFOREST,enron,pr,0.08735658959874207,0.7796257796257796,0.4148485520722163
IFOREST,enron,pr,0.08735658959874207,0.7800312012480499,0.41493295664000013
IFOREST,enron,pr,0.08735658959874207,0.7804370447450573,0.4153452895527201
IFOREST,enron,pr,0.08735658959874207,0.7808433107756377,0.4157246805322731
IFOREST,enron,pr,0.08735658959874207,0.7816571130797291,0.4157514736216922
IFOREST,enron,pr,0.08735658959874207,0.7820646506777894,0.41580667603057037
IFOREST,enron,pr,0.08735658959874207,0.7824726134585289,0.41651663581026865
IFOREST,enron,pr,0.08735658959874207,0.7828810020876826,0.41693323446862063
IFOREST,enron,pr,0.08735658959874207,0.783289817232376,0.4170526523396511
IFOREST,enron,pr,0.08735658959874207,0.7836990595611285,0.41754649034127445
IFOREST,enron,pr,0.08735658959874207,0.7841087297438578,0.4175859862669782
IFOREST,enron,pr,0.08735658959874207,0.7845188284518828,0.4179798157627506
IFOREST,enron,pr,0.08735658959874207,0.7849293563579278,0.4181613147410208
IFOREST,enron,pr,0.08735658959874207,0.7853403141361257,0.4182930088535121
IFOREST,enron,pr,0.08735658959874207,0.7861635220125787,0.4183230702799455
IFOREST,enron,pr,0.08735658959874207,0.7865757734661772,0.41838453401476067
IFOREST,enron,pr,0.08735658959874207,0.7869884575026233,0.41877179331200487
IFOREST,enron,pr,0.08735658959874207,0.7874015748031497,0.4189273154817022
IFOREST,enron,pr,0.08735658959874207,0.7878151260504201,0.41922452708232294
IFOREST,enron,pr,0.08735658959874207,0.7882291119285338,0.4192871690188391
IFOREST,enron,pr,0.08735658959874207,0.7886435331230284,0.41979724291236986
IFOREST,enron,pr,0.08735658959874207,0.7890583903208838,0.4199389751226475
IFOREST,enron,pr,0.08735658959874207,0.7894736842105263,0.4202821362112482
IFOREST,enron,pr,0.08735658959874207,0.7903055848261328,0.4206761979826992
IFOREST,enron,pr,0.08735658959874207,0.790722192936215,0.4207422331335924
IFOREST,enron,pr,0.08735658959874207,0.7911392405063291,0.42121596101264563
IFOREST,enron,pr,0.08735658959874207,0.7915567282321899,0.4218618653206078
IFOREST,enron,pr,0.08735658959874207,0.791974656810982,0.4219207619535861
IFOREST,enron,pr,0.08735658959874207,0.7923930269413629,0.4224158620571738
IFOREST,enron,pr,0.08735658959874207,0.7932310946589106,0.42247282988337437
IFOREST,enron,pr,0.08735658959874207,0.7936507936507936,0.42252537131761225
IFOREST,enron,pr,0.08735658959874207,0.7940709370037057,0.4225553722477782
IFOREST,enron,pr,0.08735658959874207,0.7944915254237288,0.4228823329940855
IFOREST,enron,pr,0.08735658959874207,0.794912559618442,0.4234036200989694
IFOREST,enron,pr,0.08735658959874207,0.7953340402969247,0.42342316123292656
IFOREST,enron,pr,0.08735658959874207,0.7957559681697612,0.42472509418556076
IFOREST,enron,pr,0.08735658959874207,0.7961783439490446,0.4252868849126737
IFOREST,enron,pr,0.08735658959874207,0.7966011683483802,0.42541593660245575
IFOREST,enron,pr,0.08735658959874207,0.7970244420828906,0.425924955090905
IFOREST,enron,pr,0.08735658959874207,0.7974481658692185,0.42627376830895647
IFOREST,enron,pr,0.08735658959874207,0.7978723404255319,0.42634993058465254
IFOREST,enron,pr,0.08735658959874207,0.7982969664715274,0.42698731706125054
IFOREST,enron,pr,0.08735658959874207,0.7987220447284346,0.42854321134214884
IFOREST,enron,pr,0.08735658959874207,0.7991475759190197,0.428585902483541
IFOREST,enron,pr,0.08735658959874207,0.7995735607675906,0.4297260878537526
IFOREST,enron,pr,0.08735658959874207,0.80042689434365,0.42974244448082716
IFOREST,enron,pr,0.08735658959874207,0.800854244527496,0.42999756064835115
IFOREST,enron,pr,0.08735658959874207,0.8012820512820513,0.43010312712827986
IFOREST,enron,pr,0.08735658959874207,0.8017103153393907,0.4303129222548717
IFOREST,enron,pr,0.08735658959874207,0.8021390374331551,0.4303368139963509
IFOREST,enron,pr,0.08735658959874207,0.8025682182985554,0.430442112815243
IFOREST,enron,pr,0.08735658959874207,0.8029978586723768,0.43054822455221803
IFOREST,enron,pr,0.08735658959874207,0.8034279592929834,0.43074397518723534
IFOREST,enron,pr,0.08735658959874207,0.8038585209003215,0.43075076301864623
IFOREST,enron,pr,0.08735658959874207,0.8042895442359249,0.43106968108001
IFOREST,enron,pr,0.08735658959874207,0.8047210300429185,0.4313435993585818
IFOREST,enron,pr,0.08735658959874207,0.8051529790660226,0.4316660080379465
IFOREST,enron,pr,0.08735658959874207,0.8055853920515574,0.432446086151666
IFOREST,enron,pr,0.08735658959874207,0.8060182697474476,0.4325833271457537
IFOREST,enron,pr,0.08735658959874207,0.8064516129032258,0.4325871573798238
IFOREST,enron,pr,0.08735658959874207,0.8068854222700377,0.43310092854457943
IFOREST,enron,pr,0.08735658959874207,0.8077544426494345,0.4333770077500335
IFOREST,enron,pr,0.08735658959874207,0.8081896551724138,0.43404423352818045
IFOREST,enron,pr,0.08735658959874207,0.8086253369272237,0.43410758554263346
IFOREST,enron,pr,0.08735658959874207,0.8090614886731392,0.43416969559029134
IFOREST,enron,pr,0.08735658959874207,0.809498111171074,0.4343055165149525
IFOREST,enron,pr,0.08735658959874207,0.8099352051835853,0.434317577213943
IFOREST,enron,pr,0.08735658959874207,0.8103727714748784,0.4351671836893813
IFOREST,enron,pr,0.08735658959874207,0.8116883116883117,0.43566750398072923
IFOREST,enron,pr,0.08735658959874207,0.8121277747698972,0.43621836557643767
IFOREST,enron,pr,0.08735658959874207,0.8125677139761647,0.4375431206090321
IFOREST,enron,pr,0.08735658959874207,0.8130081300813008,0.43766724696863174
IFOREST,enron,pr,0.08735658959874207,0.8134490238611713,0.4382380845125553
IFOREST,enron,pr,0.08735658959874207,0.8138903960933261,0.4384558270778528
IFOREST,enron,pr,0.08735658959874207,0.8143322475570033,0.4389232358495805
IFOREST,enron,pr,0.08735658959874207,0.8147745790331342,0.43925878892408565
IFOREST,enron,pr,0.08735658959874207,0.8152173913043478,0.43950283670721196
IFOREST,enron,pr,0.08735658959874207,0.8156606851549756,0.43987359177847735
IFOREST,enron,pr,0.08735658959874207,0.8161044613710555,0.439946380523999
IFOREST,enron,pr,0.08735658959874207,0.8165487207403375,0.44020703713266335
IFOREST,enron,pr,0.08735658959874207,0.8169934640522876,0.44063891779715497
IFOREST,enron,pr,0.08735658959874207,0.8183306055646481,0.4407912386481115
IFOREST,enron,pr,0.08735658959874207,0.8187772925764192,0.44171312296634135
IFOREST,enron,pr,0.08735658959874207,0.8192244675040962,0.44291970892473614
IFOREST,enron,pr,0.08735658959874207,0.819672131147541,0.4429767705497606
IFOREST,enron,pr,0.08735658959874207,0.8201202843083653,0.4433508938035162
IFOREST,enron,pr,0.08735658959874207,0.8205689277899344,0.4436481306511891
IFOREST,enron,pr,0.08735658959874207,0.8210180623973727,0.44392070180759907
IFOREST,enron,pr,0.08735658959874207,0.8214676889375685,0.4439732904120546
IFOREST,enron,pr,0.08735658959874207,0.821917808219178,0.4444783034486229
IFOREST,enron,pr,0.08735658959874207,0.8223684210526315,0.4449425978536235
IFOREST,enron,pr,0.08735658959874207,0.8228195282501372,0.4450616884340418
IFOREST,enron,pr,0.08735658959874207,0.823271130625686,0.44511316355012465
IFOREST,enron,pr,0.08735658959874207,0.8237232289950577,0.44531362968701954
IFOREST,enron,pr,0.08735658959874207,0.8241758241758241,0.44540405770682795
IFOREST,enron,pr,0.08735658959874207,0.8246289169873557,0.44593718271306965
IFOREST,enron,pr,0.08735658959874207,0.8250825082508251,0.4460676850241493
IFOREST,enron,pr,0.08735658959874207,0.825536598789213,0.44626839211981595
IFOREST,enron,pr,0.08735658959874207,0.8259911894273128,0.4463915822260981
IFOREST,enron,pr,0.08735658959874207,0.8264462809917356,0.4466269417686388
IFOREST,enron,pr,0.08735658959874207,0.8269018743109151,0.44663516075224147
IFOREST,enron,pr,0.08735658959874207,0.827357970215113,0.447094177312663
IFOREST,enron,pr,0.08735658959874207,0.8278145695364238,0.4475403624336395
IFOREST,enron,pr,0.08735658959874207,0.8282716731087797,0.4475966461128852
IFOREST,enron,pr,0.08735658959874207,0.8287292817679558,0.448082054135789
IFOREST,enron,pr,0.08735658959874207,0.8291873963515755,0.44831049074922164
IFOREST,enron,pr,0.08735658959874207,0.8296460176991151,0.44849533936570213
IFOREST,enron,pr,0.08735658959874207,0.8301051466519093,0.44860367076015445
IFOREST,enron,pr,0.08735658959874207,0.8305647840531561,0.44897864590299463
IFOREST,enron,pr,0.08735658959874207,0.8310249307479224,0.4495488453727472
IFOREST,enron,pr,0.08735658959874207,0.8314855875831486,0.4501023712866108
IFOREST,enron,pr,0.08735658959874207,0.831946755407654,0.45034025781200754
IFOREST,enron,pr,0.08735658959874207,0.832408435072142,0.45048875468987376
IFOREST,enron,pr,0.08735658959874207,0.832870627429206,0.45128382238413123
IFOREST,enron,pr,0.08735658959874207,0.8333333333333334,0.45142091866641704
IFOREST,enron,pr,0.08735658959874207,0.8337965536409117,0.45296805440523175
IFOREST,enron,pr,0.08735658959874207,0.8342602892102335,0.4530611403835927
IFOREST,enron,pr,0.08735658959874207,0.8347245409015025,0.4532271215633615
IFOREST,enron,pr,0.08735658959874207,0.8351893095768375,0.45328865906016763
IFOREST,enron,pr,0.08735658959874207,0.8356545961002786,0.4535789100801255
IFOREST,enron,pr,0.08735658959874207,0.8370535714285714,0.45403877184495584
IFOREST,enron,pr,0.08735658959874207,0.8375209380234506,0.45505348946082097
IFOREST,enron,pr,0.08735658959874207,0.8379888268156425,0.45506725171654555
IFOREST,enron,pr,0.08735658959874207,0.8384572386808273,0.4552270152883202
